8	3751
177	2559
11	3838
57	3608
55	2502
174	3906
5	3085
2	3808
1329	3515
1379	3837
1036	2997
710	4142
1723	3295
860	3409
1881	2502
83	3906
1263	4746
402	2685
588	2935
414	3326
430	2513
1252	2773
1515	4891
751	4224
548	2530
127	2577
1206	2714
1533	2970
164	2842
182	2505
1654	2853
347	3273
366	4536
262	2519
238	3809
1250	3047
4	3127
98	4387
196	2590
2429	2660
236	2822
1570	4072
1529	2660
81	2503
1264	3950
42	4687
47	2862
1555	3606
83	3868
332	4343
5	2499
325	4219
663	2995
787	3762
1992	2499
997	3917
1407	2541
325	3752
2197	2501
51	2662
413	2514
629	3751
20	3202
0	2709
319	2540
42	3373
630	2914
551	2637
968	2516
672	2817
2421	3147
729	3079
321	3950
41	2500
773	2707
2050	4312
39	3761
1293	3865
33	4772
566	4645
277	2549
2242	3769
274	3437
187	4066
313	2734
23	2880
790	2891
98	2565
1270	2936
1384	2761
1964	2936
15	2759
1495	3285
1544	2581
1293	2502
1875	2501
1962	2729
1343	3527
1257	2509
1564	2836
475	2964
796	2663
324	4374
2363	3827
1193	4081
723	2616
1191	2734
826	2913
325	4444
96	4083
98	3174
1123	3705
441	3722
646	3249
1254	3828
387	2812
817	2817
122	3769
44	3759
708	2618
396	2617
1365	3393
394	2509
358	4392
157	2500
366	3916
337	2969
1649	3241
236	2717
1797	3300
1269	4845
2070	3246
2227	3017
112	3456
527	3285
8	3622
659	2519
1460	3818
98	4570
1960	3461
1030	3830
591	3171
703	2989
440	3535
24	2834
358	4365
117	3023
1967	2582
132	2973
42	2756
627	2542
181	2673
362	4220
236	3832
1728	2853
1368	2739
1345	3143
626	2646
1906	2526
1456	2587
1008	2842
24	2593
996	2531
1875	2776
686	2832
627	2908
508	2499
2349	2680
801	2892
1362	2515
2265	4688
1566	4296
1329	2891
2348	2836
78	3757
357	3555
1172	2895
2267	3788
550	3130
1757	2814
1645	2590
2188	3144
681	3290
4	3158
81	2695
842	3151
706	2834
1329	2499
786	2549
1296	3364
252	3135
1028	2585
2197	3614
1260	3590
892	3249
2385	3466
1097	2893
78	2501
11	2930
439	3693
1045	2645
133	3088
40	4260
435	2890
31	2634
2292	3912
1876	2580
1406	4257
23	2686
640	2841
1903	3271
786	4414
339	2696
121	3829
2275	3127
364	3986
1973	2659
1333	3458
205	3506
1469	3517
1250	2657
1876	3371
313	2851
458	3447
163	2585
1449	3907
1379	3937
197	3480
284	3911
1333	3304
1045	2562
93	4423
405	2812
1360	2521
1961	3467
723	3169
2056	2591
947	4386
1349	4648
157	2585
108	2544
2219	2540
174	3168
1741	2680
1451	3480
1493	4148
1502	4706
44	4067
2247	2555
1124	4652
1338	3180
355	2502
1177	4238
1489	4416
122	2990
639	2995
1338	3011
207	2543
81	2931
1341	4612
491	4077
0	3202
684	2545
1611	3127
1998	4439
1060	2509
480	3124
690	3923
716	2538
1118	3801
1113	3066
647	3483
10	2845
1916	2986
1648	2988
38	4131
84	2707
156	2916
41	3998
1621	4097
1530	3007
1574	3795
95	3002
61	2682
108	2852
1566	3626
792	3359
498	2914
130	2656
23	3893
2277	2984
630	3774
804	2851
1344	3105
225	2618
607	3154
513	3886
113	3776
16	3054
443	3440
102	2502
313	2720
664	3444
1485	3770
1924	2836
2156	2509
91	3751
1455	2698
907	3069
10	2841
2	4706
323	3367
1277	2709
1856	2977
20	3464
373	2529
314	2532
8	2675
2206	3134
401	3715
1463	2970
867	3332
1250	2588
625	3002
3	3388
356	4231
2080	3058
791	2919
1751	2541
669	2890
188	2759
1107	3132
2169	3860
1562	2768
821	3422
33	3165
164	3811
59	2969
315	2674
949	2524
664	3204
5	2679
531	2541
640	3876
1565	4540
1299	2501
1310	4218
12	3556
30	3124
1879	2695
10	3643
2039	4506
955	2521
1924	3160
2400	4542
1330	2890
657	2559
78	2656
657	2521
59	3012
6	2538
1748	3487
1642	4452
5	3594
1738	4374
139	4321
318	2819
1953	3293
809	4155
1265	3827
177	2524
2082	2858
258	2579
629	3790
344	2822
357	3548
91	2577
865	3144
1260	2500
236	2601
1250	3171
1738	4072
17	3412
41	4809
1136	2775
714	2695
318	4461
103	3886
861	2895
1	2513
667	2501
665	3282
14	4347
91	2522
959	3932
2069	2812
52	2795
255	3753
89	4428
320	2725
2075	4082
1251	3438
151	2598
1253	4573
83	2631
94	3881
313	2515
659	2538
5	2891
313	2978
667	4590
1337	2680
710	2711
1368	4459
1414	2510
1587	3486
508	3791
1371	2499
161	2700
177	3749
804	3271
2189	3918
2387	2783
274	3051
52	2565
786	3779
1881	3749
1571	3769
84	3476
356	2656
115	2972
82	2520
274	3752
903	2754
540	3553
166	3755
1590	4086
2402	3797
1378	2510
1655	2819
1261	2990
1098	4133
328	2521
20	2636
28	2609
1584	4106
1811	4433
937	3578
1953	2993
782	3791
728	2664
1577	2670
91	3829
1074	3137
2357	4092
49	3288
1260	2988
396	2587
806	4738
313	4626
947	2735
2444	3183
1	3799
335	2659
1587	2521
281	3134
5	4415
196	4102
343	2836
94	4112
865	3757
159	3267
44	3442
1563	4595
1894	3283
174	3633
20	3871
165	4477
335	2992
2202	4571
1728	3932
1881	2538
640	2753
276	3873
1883	3181
71	2504
1565	3249
645	2503
492	3555
684	4438
181	2541
632	3281
328	2714
861	3398
158	4388
797	2883
1	4570
6	3172
1719	2864
1252	3537
668	3950
1084	4180
1006	2577
684	3502
2307	3993
266	3227
27	3208
183	4062
321	3562
869	4423
1801	4121
15	4739
1953	3129
944	4097
119	3763
1563	3253
166	2501
188	3701
337	3809
2070	4980
843	2853
820	2500
156	3184
625	3292
86	2513
646	2579
0	4609
1469	2521
2220	4387
734	3205
237	3990
188	2504
1227	3756
696	3769
931	3763
1263	2737
665	2933
1884	3759
656	4072
160	4199
958	4103
675	4307
477	4100
634	3771
1577	2615
430	4218
1250	2612
315	4853
1367	3613
166	2544
1001	3173
1602	2515
1370	2814
163	3849
79	2978
658	2815
1000	4419
630	3768
11	4146
163	2864
718	2681
1055	2931
559	3191
1432	2676
161	3603
503	4159
1910	2504
0	3212
1640	4811
666	3182
1	2663
2227	3843
1365	4382
52	4230
59	4260
2372	3763
652	3611
2031	3360
196	2570
15	4465
244	4376
987	3149
313	2577
1019	3169
190	3440
361	2989
635	3757
397	2538
345	3243
166	2549
469	2922
1393	3140
1282	3339
2433	2854
654	2890
342	2501
314	3827
243	2656
335	2660
1118	4399
337	3010
396	2934
1833	3556
1953	4742
403	2860
937	2897
626	2709
241	3403
1915	2580
16	4774
335	3163
323	3164
2	3838
1485	2599
207	3906
18	3710
1174	2524
318	4101
357	2610
1987	3449
664	4264
78	3017
286	3989
1267	2515
2001	4092
747	3837
1948	3086
689	3765
773	3526
1311	2734
552	2533
1992	3906
1680	2665
2	4081
11	2696
1350	2754
1406	4151
108	3841
117	3828
1701	2578
2175	4047
1250	4071
2202	2535
1878	2815
728	4854
633	3758
238	2861
2175	4009
1487	2521
1487	2812
635	3582
1613	4538
2018	3496
20	2668
2189	2738
861	4180
881	2538
1250	2676
1897	2653
958	3008
41	3771
1251	2499
1660	2900
1575	2873
457	2509
164	3126
100	3966
474	2659
30	2639
44	4687
2187	2974
13	2607
167	2578
806	3750
1250	2658
480	2678
1577	2620
8	2841
1266	2885
91	3788
1357	2662
1031	2872
626	3868
510	3750
275	4560
1881	3150
1120	3516
94	3827
13	2707
396	4535
274	2502
1300	3837
1704	2970
32	3753
1379	3012
52	3835
80	2980
707	4225
50	3868
1529	2568
728	3855
1573	3156
45	4376
1781	2862
1289	2502
365	2538
1573	3085
591	4765
130	3128
361	4843
4	2676
239	3950
2446	3069
250	3906
239	2510
959	2999
1881	4382
1405	2695
2188	3906
237	2608
1319	4536
1660	4166
1451	2900
313	4814
157	2559
570	2877
615	3128
1865	2678
45	3827
801	3437
11	3752
1612	3261
343	2853
1605	2947
704	3842
13	2577
122	2520
1806	3124
303	3605
1601	2559
1704	2862
1588	2662
642	2597
164	2656
1139	3750
1284	3951
981	3893
654	2597
264	3750
869	4155
807	3830
943	3542
1300	3301
2129	3891
1449	3133
1336	2526
165	3528
183	2876
1875	2988
1739	3682
1022	2665
1271	3091
1408	3450
678	3215
1884	2833
1955	2619
2269	3776
1805	2625
632	3144
158	2814
713	3368
494	4877
45	4446
2097	2744
17	2512
934	2824
562	2505
1573	3702
42	2727
1821	3107
156	3593
630	2912
325	2568
157	2529
318	3359
1963	2541
1729	2703
962	3703
324	2832
969	3007
321	2526
1926	3849
16	2539
1709	3678
1250	2504
59	4872
718	2670
938	2822
182	3751
2056	2939
91	2638
956	2568
318	3810
322	4321
61	2618
11	3002
2150	4810
1904	2825
1875	2661
1456	2815
246	4570
732	4595
1385	2621
2280	3444
187	2584
332	4036
976	2828
1217	3296
1875	4218
199	4785
235	2678
1343	2538
1216	2822
186	3829
1272	2741
1640	2892
17	3937
196	2851
1391	2499
174	2930
822	4062
191	2975
940	4673
532	3224
315	2560
2197	3757
317	2909
1	3792
703	4875
1944	4861
2	2571
446	2550
1328	4072
695	3749
657	2598
637	4711
246	3085
1191	4223
64	2534
176	3126
11	2744
472	3262
1343	2590
80	2915
22	4491
1020	2706
85	3458
631	3831
2149	4717
31	3130
0	3251
197	3458
1260	3891
2053	3804
124	3985
1305	3779
654	3888
1173	3034
840	2622
1489	3459
1568	3616
156	3788
493	2990
597	2675
789	3754
625	4457
886	3047
94	2775
1369	2553
318	2737
1429	3445
1637	2544
202	3986
899	3593
491	4078
183	4728
994	2590
1066	3952
325	3755
2328	2555
375	3719
782	2519
178	2778
1426	3440
2121	3139
3	2541
14	3840
1490	3169
1289	2696
198	4382
89	3353
786	3881
2326	3967
1627	3187
1485	2850
167	3754
1640	3129
83	2947
8	3948
353	3637
442	3761
1738	2516
332	4413
859	3051
679	3009
708	4540
2199	3600
1572	2766
545	3250
1055	4376
772	3165
1387	2772
261	3859
322	4374
1999	3753
0	3317
2043	2521
1135	3638
349	4072
156	2938
630	4707
1881	4410
213	3953
488	4101
747	4831
403	4456
1095	4870
161	2822
186	2815
214	3130
1572	2835
146	3134
914	3223
407	2793
1041	4380
0	2896
785	3204
1643	3847
1109	3428
1269	4441
5	3541
1262	2522
885	2814
1333	4509
80	3888
732	2516
1328	4163
2011	3457
1253	2524
1195	2988
27	4462
861	2577
33	3144
1899	3847
1294	3102
8	4814
1613	3915
197	2529
271	2502
1108	2502
1875	2609
59	3158
962	2612
235	2701
629	2512
2265	3203
61	3511
552	2538
2304	3126
834	4164
1876	2659
706	4552
166	2521
451	2577
45	3906
1176	4789
198	3888
1765	4073
523	4222
261	4549
973	4231
1626	3128
2224	2539
2275	2839
142	3908
743	3804
1261	3111
128	4374
39	3776
1406	3762
8	4535
5	2822
163	2881
651	2513
764	3749
152	2570
318	4379
48	3751
160	2656
548	2519
1312	4387
940	3285
1252	3476
2437	2812
332	3164
2033	2510
254	3007
120	2723
170	3135
165	3938
748	3441
79	2657
1457	3193
1270	4600
793	3538
528	3984
335	4534
937	3750
39	3301
1904	2930
1645	2602
257	2897
42	2524
626	2519
0	2505
63	3681
1771	4150
333	2623
1	2504
1260	2773
949	3915
1225	2607
2036	2619
389	2812
93	2776
475	2514
186	2607
654	3284
1803	4219
186	2538
161	2905
1349	4387
169	4177
2199	3124
1055	3777
105	2613
957	2992
2119	3438
1649	3450
640	3467
1264	4463
327	3971
156	4415
255	4517
2	4817
1262	3830
89	3151
781	4374
632	2579
1358	3713
718	2818
233	3750
1302	3174
803	4083
1256	4391
881	4921
476	2510
1914	3754
101	3616
646	2736
515	2656
167	4570
1489	3569
142	4124
2041	4380
1643	2695
1776	2502
1574	3763
870	2499
100	4075
512	2736
2153	4693
413	3808
59	4415
41	2546
236	2616
1596	4775
315	2580
2277	3290
626	2971
55	2696
242	3086
628	2956
2	3798
319	4560
698	2853
1881	3369
1250	4093
865	2825
1427	4748
1250	3772
937	3280
16	3958
1572	2572
14	3300
363	3183
2210	2543
5	2931
494	2626
40	4700
1906	2819
1681	3146
1406	3155
164	3215
1273	3532
1438	2974
1379	2656
142	3843
16	3842
1505	3882
39	4456
940	4184
174	3420
78	3291
762	2899
6	3047
1949	3127
1177	3531
12	3926
360	2595
336	3832
424	3154
841	4014
2275	3801
2408	3906
277	2499
626	2578
137	4228
1505	3603
635	3437
13	4078
1413	2737
39	3902
1018	3598
6822	4474
5356	3752
5163	2549
5158	2621
5803	2502
5312	3984
5685	3134
5470	2944
6431	2969
6064	2590
6366	2909
7189	4384
5127	2507
6451	4160
5752	3772
5820	3773
6374	3262
5007	3246
6518	4101
5193	2837
5019	3017
6357	4086
5939	2972
5317	4687
7111	3991
5079	3295
5361	2571
5635	2656
7178	4201
5058	4870
5077	4163
5058	2761
5536	4465
6334	4436
6881	3908
5745	3312
7037	2975
5656	2507
6415	2695
6567	3554
5628	4034
5117	2539
5156	3803
5937	3617
6874	2858
5676	2656
5870	2794
5884	3310
5157	2992
6728	2968
5037	4653
4999	3066
5330	3124
5156	3444
5451	3255
5159	3863
5986	2515
5060	3760
5312	3228
5078	2573
5020	4296
5136	3791
6584	4400
5820	2741
5185	4296
5537	4104
5160	2600
5314	2675
6328	2503
5323	2597
5676	3725
6327	4357
6899	2541
5328	3791
5116	3212
5275	2580
6093	3600
5021	2549
6500	3822
5118	2590
5480	3752
6508	2997
5800	4374
5073	2876
6899	2559
5269	2540
6358	2501
5244	4062
5160	4419
5048	2532
7214	2701
5020	4179
5015	4703
6290	4073
5174	3321
5163	3946
5728	4472
7441	3779
7203	3892
6894	2677
5334	3754
6407	2812
5974	2992
5087	2579
7427	3906
5959	4298
5515	4385
6572	3404
6337	3329
5000	2787
6254	2656
6266	2540
5787	2772
6635	3906
5323	2595
6094	2499
6625	3789
6533	4534
5654	2505
5143	2658
6503	4023
6420	3654
5566	4517
5265	2504
5647	4192
5796	2934
5020	4086
5997	2562
7238	3867
6407	2865
5880	2876
5861	2577
6335	4195
7072	3466
5539	3144
6583	2500
5561	3437
6877	3798
5523	2707
5723	2895
5984	4042
7062	3340
5059	4535
5586	4268
5051	2620
5040	2605
5644	2923
5004	3517
7366	2593
6250	3764
5022	3987
6952	2590
6570	2940
5030	3320
6249	4230
5000	2525
5313	2839
6415	3840
5098	2504
5693	3184
5313	4600
5041	2499
7214	2851
5002	2833
5627	2540
5263	4005
6913	4531
6252	3811
6876	3325
5791	2541
5196	3760
6254	3380
5785	3801
5146	2519
6878	3515
5158	2675
5823	3757
5040	2814
5019	2823
5000	3437
5522	2783
5009	2583
5077	2895
5012	2527
6410	4509
6504	4111
5397	3162
6427	2519
6039	3124
6891	3127
5313	4143
6562	2847
5537	3325
5959	2562
6349	2661
5537	4412
5220	3554
5770	3770
6448	2608
5391	3141
5049	2923
6807	2599
6367	2499
6308	2538
5077	2501
5782	3749
6957	4492
5042	2983
6533	3359
5408	2658
5340	2539
7142	3163
5254	4062
5489	3774
7038	3261
6270	3142
5458	4711
6166	2879
5886	4123
5626	2972
5000	2969
5043	4064
4999	3791
5903	2856
5104	2544
5937	2577
5001	2831
7266	3755
5259	3996
5227	3312
6518	2687
5664	3322
5312	2504
5362	3166
5510	3444
6584	2658
6888	2547
5090	2659
5649	2522
6093	3973
6226	2815
5046	3166
6446	4772
5219	3178
5372	2502
5942	3204
5997	4028
5898	3759
6501	3223
6338	3043
5313	2582
5161	2826
6042	2505
5118	3367
6974	4223
6927	3467
5239	3359
6640	3789
5121	2578
6583	2616
5679	2756
6295	3935
5168	4687
6368	3760
7388	3126
5357	3806
6877	3848
6630	2544
6526	3569
5023	4141
5942	2851
5367	3788
6254	2866
6440	2582
5044	4550
5354	4110
5783	3290
6105	2549
5156	2845
5102	2797
5083	3760
6417	2663
5341	4573
6254	3127
6875	2569
7275	3476
5632	3623
5332	3126
5347	2581
5641	4688
6470	3926
7009	3201
7187	4355
5092	2814
5987	3300
6404	2892
5627	3002
5077	4218
6054	2533
5703	3442
5041	3907
5003	4487
5005	2773
6973	2861
5651	3023
6307	2521
7042	3946
5038	3769
6259	2563
6337	3351
6290	3124
5314	4166
7035	3002
5978	2682
6464	2735
5628	3437
6308	4398
5429	2703
5768	3046
5937	2784
7178	2868
5478	2540
6990	3010
6738	4587
5061	2853
7413	2543
5128	2702
5356	2568
5664	2826
5769	2870
5859	2848
5040	3259
5007	3057
5944	3823
5884	3906
7114	3164
5351	3180
5266	2499
5367	4463
6641	2541
5004	3477
6264	4064
7442	4611
5317	2513
5347	2941
6699	4143
6262	3144
7421	4614
5251	2540
6584	4023
5663	3128
5237	3910
5001	2978
5400	2783
5250	4106
5273	2687
6464	2894
5624	2898
5175	2900
6288	2592
5220	3374
6055	3809
5130	3794
5391	3145
6811	2702
5355	4428
5246	2768
5625	2499
5362	4140
6523	3770
5937	2854
5060	2551
5071	2529
6390	3143
6874	3528
5004	3134
6603	4762
5166	3027
6347	4224
6097	4239
5666	2502
5479	3320
5011	4384
5517	3749
6393	2545
5717	2501
6005	2697
5214	2501
6573	3164
4999	2891
5624	3196
6023	2587
5120	3760
5313	2548
5319	2507
5366	3913
5703	3722
5092	2707
6589	2501
6572	3339
6413	3613
5486	3238
7356	2736
5223	4416
5390	3929
5326	2504
5351	2580
4999	4107
5038	3967
5200	2587
7232	2822
7201	2859
6266	4069
6262	4555
6408	3793
5370	4383
6251	3371
5118	4477
5315	3751
6018	2597
5160	3157
6296	4162
6606	3288
6075	3948
5654	2679
5434	3516
5644	3759
5488	3178
5709	3442
4999	2775
5470	3241
5633	3249
6899	2909
5160	3945
5781	4238
6485	2656
6007	3964
5334	3281
6733	3262
7233	2521
6927	2504
5129	3772
5203	2819
6716	2841
5145	2582
6504	3989
5160	2736
5021	3012
5742	2833
5317	3230
5680	2706
6262	2812
7042	3599
5077	2530
5209	4096
6874	2573
6585	2701
7197	2676
6177	2500
6006	3856
6572	2695
5000	3124
5085	2763
5198	3315
5059	2519
5402	2516
6651	4170
5234	3124
6252	4299
6651	3908
5629	3542
5246	3137
5334	4096
6338	3595
6893	3384
6290	4391
5702	2584
5435	2814
5313	2909
5666	2509
6896	4257
6576	3932
6015	2748
5039	3788
5336	4394
5084	4221
5729	4069
5013	2675
5637	2563
6563	2822
6500	4551
6616	2666
5666	2548
5377	2529
5726	2991
5037	3888
6439	4690
5012	2522
5473	4708
5749	3821
5001	3014
5588	3596
5820	3158
5182	3307
5409	3310
5805	2890
5246	2834
6101	2501
6474	4220
6514	3360
5317	4611
7353	2968
5347	2587
5954	4434
5185	2967
5181	3831
5781	2540
5762	3769
5509	4346
6896	4070
5165	3791
5781	3770
6043	4338
6913	3451
5313	2808
7199	4023
5346	2663
5586	4697
5790	2898
6295	3593
5069	4600
5375	2571
5156	2564
6120	2595
5093	2617
5011	2518
6741	2870
7218	2502
5853	2586
5488	4396
6301	2584
5126	2542
5785	3254
5088	3888
6631	4302
6894	2676
6545	3169
5469	2832
6543	2640
5240	2894
6938	3979
6876	2699
5937	2516
5048	4864
5167	3376
5478	3448
6396	3813
6467	4142
6435	3804
5097	3906
5040	3764
6313	4434
5578	2565
5479	2862
5015	3108
6896	3769
6160	4581
7093	2546
6179	3126
5395	2983
5003	3153
6445	2812
5626	2705
5638	4493
6328	3984
5752	2833
5688	2681
6645	4629
6288	2599
6874	3764
5781	3454
5690	3599
6719	2555
5041	2657
5095	4423
5219	3129
7305	3440
5197	2540
5044	4020
5175	2700
6103	3538
7064	3252
7051	2657
7446	2783
5668	2544
7121	3166
6948	2753
6730	3755
5636	3501
5401	2591
7270	2541
5156	3598
5415	2675
5083	2621
5898	4421
6182	2761
6719	2814
5781	2833
6481	3163
5208	2641
5351	2958
5859	3900
5119	4452
5325	2510
6506	2539
6260	4159
5672	2512
5219	3132
5790	4803
5116	2580
5014	4084
5041	3129
5344	3241
6629	2855
5050	4673
5051	2852
6249	3837
6584	3100
6298	2515
6955	3190
6255	2519
5312	2851
5624	4052
5392	3614
5307	3298
5800	3546
5234	2600
5629	2527
5156	3168
5068	2898
5398	2685
5743	2756
5010	4849
5163	2656
5116	3925
6327	2851
5356	4029
5666	4421
5917	3135
5002	3995
5842	3381
6282	2855
6406	3168
5644	3674
5646	3333
5068	4374
5470	2979
5004	4615
6645	3047
5986	4428
6295	2587
5019	2690
7477	2499
5162	3793
6484	2586
5883	2582
5351	3791
5957	2923
5669	2618
5939	3757
5784	3986
5003	2509
5434	2544
5193	2990
5859	4082
5944	3751
5624	3750
5294	2561
5647	3144
5764	4106
5969	2919
5785	3404
6740	3537
5297	4171
6807	2514
6999	2815
5121	4445
5003	2897
5080	4078
5314	3798
5705	4282
6730	2535
6211	4269
6747	2620
5969	3771
6620	2977
5165	3926
5112	3756
5815	3834
5361	2578
5241	4230
5029	3911
6726	4766
5165	2956
5860	2917
6210	3789
6310	2522
6267	2514
5217	2500
5062	4694
6686	3326
5362	3492
6913	3293
6524	4233
5922	3810
5097	3847
5019	2570
5606	2803
7345	3754
5009	4302
5298	3991
7214	3247
5976	4082
5323	4644
6899	2815
6471	4164
5471	2815
5026	3915
5481	3757
5634	3613
6377	2538
6896	2507
5567	3144
6251	3769
6484	4101
5222	2522
6378	2774
5001	3917
5185	2507
5666	2531
5225	2845
6333	3799
5173	2607
5207	2538
5044	2671
5276	4384
6251	3293
7012	2501
5121	2656
5663	2631
5077	4697
5099	4377
5003	3840
5029	2538
5219	2824
5790	2527
6153	4098
5166	2536
5100	4518
5325	3234
5781	3754
5039	4190
5156	3292
6254	2579
5429	4062
5258	2951
5527	2698
5313	2538
5077	4496
5171	3207
7363	3257
6506	2661
5381	2831
6916	3593
5000	3688
6565	2555
6269	2541
7187	4752
5012	3166
7286	4531
5159	3783
5319	3414
5391	2578
5048	3776
5157	2861
5197	3407
5176	3779
5629	4047
6082	3437
5023	4867
7033	2861
6894	2743
6511	2991
5001	3595
5090	3927
5632	2934
5548	2837
5624	2549
5820	2825
6645	3229
5765	2916
6884	2594
5771	3770
5473	2607
5312	3986
6408	2824
5654	2675
6413	3146
5649	2890
5644	4089
6369	2507
6489	3995
6055	4309
5668	2509
5108	2659
5026	3227
6368	2890
5195	3405
6105	3447
5032	4149
6044	4258
5330	3522
6465	3184
6250	2820
6262	3502
5489	4875
7345	3128
5142	3769
5831	2657
6133	2546
5242	3759
5625	3845
5724	3229
5226	2940
6016	3290
6367	3161
5390	3208
7345	2831
6894	2509
5010	2540
5014	4912
5376	2599
5043	2818
5000	2629
5469	2597
7421	3908
7104	3986
6115	2538
6441	3765
5004	3834
6880	2957
5120	3447
7031	3827
5793	2519
6253	3799
6575	2969
6562	4618
5200	2543
5478	3284
5346	2541
6880	2534
5541	2585
6410	2583
6329	4345
6879	2616
5087	2520
5234	4105
6096	3769
5351	3292
5024	2578
6747	2587
4999	2745
5832	2916
5163	3135
7149	3782
6988	3302
6074	4892
5629	2817
5007	3810
6089	4947
6729	4336
5160	2905
5020	4850
6248	4854
5704	2971
5066	4381
6419	3364
5315	3422
5674	2890
5219	3149
6614	2623
5212	2840
5235	3990
5043	2746
6075	2538
5013	2863
5738	2898
5498	3791
5937	2519
5514	2665
5952	3127
5275	4485
5176	2587
6105	2578
5098	3281
5651	3132
5166	2746
6888	2882
5787	2579
5820	2704
6378	2848
5203	2624
5635	3759
5073	3413
6894	3315
6487	2530
6924	3149
6894	2905
6897	4142
5015	3767
6289	2765
5309	2901
5551	2554
5009	3404
5424	4223
6562	4418
5019	3234
6008	2576
5001	3476
6582	3851
5718	4165
6063	3964
5401	2501
5328	2640
5004	2579
5025	3292
5331	2533
5353	2502
5755	2519
6257	2544
5940	3789
5265	4537
5704	3209
7031	3769
5431	3140
6896	3440
5202	3906
6952	3178
5346	2880
5633	3799
5691	2656
5002	2540
6039	2660
5901	4765
6875	3503
6885	2687
6425	4179
5011	3920
5200	3970
6885	4323
5108	3127
5261	4468
5624	2861
6257	2662
5146	2683
6293	2564
7054	4472
6108	2675
5468	3939
5292	2826
5264	3303
5646	2677
5000	3948
5053	3791
5338	3945
5326	4397
5030	3168
5088	4199
5767	3164
5831	3762
5645	2675
5002	3171
5908	3261
6896	2896
5087	4126
6271	3848
6022	4838
6270	2503
6271	3165
6132	4726
5958	3096
5398	4902
5312	3052
6879	3128
5708	2909
5795	2812
5409	2533
5963	3677
6938	3241
6294	3946
5319	3541
5024	3625
6944	2593
5098	3241
5381	2911
5806	2660
5351	4298
5235	3298
5068	3171
5079	3834
7118	2739
5038	2676
5161	4045
5486	2662
6269	2837
7197	2519
5351	3797
6336	4277
5195	4345
6088	3832
7209	3715
7316	2713
5977	2540
7001	3085
6699	2870
5314	4396
6565	3839
6479	3331
5146	4709
5742	2891
5478	2539
5307	2829
6191	4650
5085	2499
5647	3799
5240	2732
7187	3788
5391	3809
5961	2618
5629	3777
5480	3142
5371	3244
5334	2666
6286	2682
5650	3072
5026	2499
5001	2558
5210	3875
5469	2930
5287	3288
5549	3769
5088	3887
5527	3018
5327	2590
5702	2500
5333	2600
6851	3516
